date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return,log_return,price,dp,log_volume,RF,bond_ret,term_spread,EPS,credit_spread,T10YIE,BBANDS_14,DEMA_14,EMA_14,KAMA_14,SMA_14,TEMA_14,HT_TRENDLINE,SAR,ADX_14,ADXR_14,APO_14,AROON_14,AROONOSC_14,BOP_14,CCI_14,CMO_14,MACD_14,MFI_14,MINUS_DI_14,MINUS_DM_14,MOM_14,PLUS_DI_14,PLUS_DM_14,PPO_14,ROC_14,RSI_14,STOCH_14,STOCHRSI_14,TRIX_14,ULTOSC_14,WILLR_14,AD,ADOSC_14,OBV,ATR_14,NATR_14,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inPHASE,HT_PHASOR_QUADR,HT_SINE_LOWER,HT_SINE_UPPER,HT_TRENDMODE,PR_STDDEV_14
2017-09-01,225.34765077363414,225.72032487313126,225.12041249874915,225.27493286132812,62007000.0,0.0,0,0.0014143206631427319,0.0014133214536977226,225.27493286132812,0.005251361014623922,17.942757839862082,5e-05,28.7777,1.1600000000000001,128.61,2.1,1.79,0,223.5893789198172,223.3053719250115,223.36833078392678,222.7883028302874,223.99811991629994,223.59163994901922,79.63421743503771,10.816934109568669,11.403314744136985,0.46486881801058644,0,64.28571428571429,-0.12121422296200296,152.73951685987373,21.804323146635298,0,47.43226846018223,23.448462467456828,4.734190852074663,1.1816253662109375,30.504075471573337,6.158702953293477,0.20865943683080518,0.527291680157238,60.90216157331765,0,100.0,-0.008598938713499926,66.35322985080957,-7.5385411653567385,25523466845.47264,-6975443.754264832,6938790600.0,1.4421264929554263,0.6401628777060394,0.7635530225453238,30.447096090158027,14.84650515932373,0.6118807427397474,0.11897671189360279,0.2562304134557253,0.8646828024837043,0,1.4633715366128275
2017-09-05,224.74773862731428,224.98407530992964,222.64805918436983,223.65699768066406,91398800.0,0.0,0,-0.007182047110674383,-0.007207962167680635,223.65699768066406,0.005289349370991197,18.330742907235347,5e-05,28.9354,1.0599999999999998,128.61,2.1,1.77,0,223.63902706413882,223.3522553590985,223.37033097483277,222.75908878871374,223.99566534329378,223.58817831388083,79.63421743503771,10.696655728501522,11.400904109162571,0.7628686087471976,0,64.28571428571429,-0.46692355190348983,60.1478773565898,4.747997165141987,0,40.34494217606929,32.13353231911401,6.868387677020078,-0.40899658203125,26.755202510968996,5.7187955994868,0.3424635164811506,-0.18253398217658034,52.37399858257099,0,27.561832696436305,-0.004816890710357402,62.056231505608096,-34.923116189360435,25511019356.48981,-4076824.463054657,6847391800.0,1.5267512918127741,0.682630683432789,2.626873676958297,29.685089205359233,27.07003472272625,0.48627379484993893,0.48653220166434885,0.45507927011159527,0.9514335284633629,0,1.4414916495887098
2017-09-06,224.3659820003807,224.7659235872925,223.81152004934822,224.42051696777344,57916900.0,0.0,0,0.0034137956559692206,0.0034079818831764764,224.42051696777344,0.005271354045449764,17.87451978250993,5e-05,28.8538,1.05,128.61,2.1,1.78,0,223.86666928162586,223.49469024025515,223.37492431714026,222.7564915248326,224.24960214837984,223.56015365917415,79.63421743503771,10.584968660367744,11.542926799839424,1.0693141392299026,0,64.28571428571429,0.05714036591921192,97.13600353969152,11.076254198186538,0,40.412700579823685,30.433182604112623,6.377788557232929,-0.0363616943359375,25.339447762547827,5.310310199523457,0.48003725139956105,-0.016199857430376774,55.53812709909327,0,37.102111204434856,-0.0007552384251874322,60.63897918026068,-22.000069920264053,25527015035.85999,-190665.18181228638,6905308700.0,1.4969066214424636,0.6670097019950355,1.1089259066284285,28.56169929409712,42.94543642259916,0.6484329876234676,2.678932124123734,0.6813015724893758,0.9993571385673319,0,1.438459820204427
2017-09-07,224.73867141355714,224.75685436043466,223.9660556707967,224.3932647705078,58034700.0,0.0,0,-0.0001214336266301963,-0.00012144100028998079,224.3932647705078,0.005271994242830245,17.87655166547711,5e-05,28.9346,1.0199999999999998,128.61,2.1,1.79,0,224.0407172925282,223.61450017762218,223.4493371751516,223.00191061837333,224.41959877411236,223.5068994961053,79.63421743503771,10.481259239957806,11.888800684812203,1.1225509643554688,0,64.28571428571429,-0.43678201238226566,82.60444596667416,10.793317191333966,0,49.448737645639504,29.244746753982913,5.922232231716291,3.4358673095703125,24.34992561709101,4.931002328128924,0.503381769798604,1.5549908484859598,55.39665859566698,0,35.44327209008169,0.003263696280741968,59.11875204906843,-22.461330574898653,25531683909.509953,2886395.782886505,6847274000.0,1.4464703405992851,0.6446139736317951,0.7907986896379668,27.257437250821404,65.22971318407487,1.857787197191882,3.496855042006321,0.9079948813240247,0.9383138273770008,1,1.403246056397792
2017-09-08,224.0932727839257,224.61138266578465,223.8751329343198,224.129638671875,63832800.0,0.0,0,-0.0011748396232054148,-0.0011755302882756624,224.129638671875,0.005278195275779246,17.971777722790577,5e-05,28.921599999999998,1.04,128.61,2.1,1.81,0,224.11210059133256,223.68318531018923,223.5015140934974,223.25316728864397,224.4428029527778,223.43701089689802,79.63421743503771,10.442990682969763,12.325032617877216,1.0959320068359375,0,64.28571428571429,0.04939341421143553,62.37732128569525,7.929275388272207,0,53.427705627272346,28.60815865381715,5.590138380213454,3.5175933837890625,23.432459286849628,4.578787876119716,0.4908920308481031,1.5944702290374035,53.96463769413611,0,18.651603086045775,0.006771361387336583,51.645821488341426,-26.92336883364557,25511982368.646416,2491759.1164360046,6783441200.0,1.3957402970896828,0.6227379410239632,0.7362497314648522,26.28385743975906,84.75773293904962,2.9416058891800727,1.6518913745392478,0.9958172680436118,0.7687555230282395,0,1.2604956052525798
2017-09-11,225.45670014328832,226.60198982074135,225.43853106901173,226.5201873779297,71364800.0,0.0,0,0.010665919600015172,0.010609439929699302,226.5201873779297,0.005222492589705769,18.08331530854786,5e-05,28.816,1.1,128.61,2.1,1.83,-1,224.76101017959553,224.06145225255463,223.86678416455825,223.66284506661552,225.28217585262593,223.42273613138724,79.63421743503771,10.353982768641,11.884914381326062,1.1017706734793364,0,100.0,0.9140738621462687,156.0557962192139,26.486968782858256,0,61.07211368245433,25.177518907837538,5.190842781626779,5.7354888916015625,30.277665617145228,6.242338754210728,0.49260335267182453,2.5977746333524676,63.24348439142913,0,100.0,0.012298551296785476,63.258660743580876,-1.4128186212840976,25573311892.428696,9307297.753955841,6854806000.0,1.4726410722165877,0.6501147157182998,2.472351148866352,25.87795781998198,98.9512974913736,3.1251717887511443,-2.2833317823327652,0.9878209560484724,0.5884727197840128,0,1.3221807765708171
2017-09-12,226.90197852521783,227.32008920590673,226.711092261756,227.2837371826172,56896000.0,0.0,0,0.0033707803861806607,0.0033651120402360007,227.2837371826172,0.005204947853569862,17.856735597855714,5e-05,28.7599,1.15,128.61,2.1,1.84,-1,225.4697267052501,224.49109024322965,224.17754283359656,223.96215166364397,226.16327168552536,223.45936126274265,79.63421743503771,10.682245798750282,11.681689779807275,1.1348876953125,0,64.28571428571429,0.6268646518936732,168.36162075810364,31.253243843645645,0,60.84968741961762,24.16772622218155,4.820068297224866,4.1902923583984375,32.663857747993596,6.514556799789621,0.5067319129068395,1.8782678091237015,65.62662192182283,0,100.0,0.01965209236063359,71.39193924042061,-0.5585644044267302,25623415461.90192,19272571.048419952,6911702000.0,1.42458826905662,0.6267884744925664,0.7999018279770382,25.62279251944541,112.3576918371319,1.3358575943943276,-4.656332149934196,0.9248271702740729,0.3849769317087408,0,1.6037173115799885
2017-09-13,226.98376563345343,227.42915763840202,226.86559729408427,227.39279174804688,59228000.0,0.0,0,0.00047981684383358036,0.0004797017685403384,227.39279174804688,0.005202451629648727,17.896904961010748,5e-05,28.7399,1.1800000000000002,128.61,2.1,1.85,0,226.06144310706858,224.8779837772053,224.62491401545472,224.32638113839286,226.8400285754377,223.50850835242636,79.63421743503771,11.049369962129015,11.643461542990064,1.073209490094854,0,71.42857142857143,0.725789383013836,147.04725545667247,31.932054386233705,0,66.86721186768926,23.454011199849962,4.475777704565947,5.099212646484375,32.270778569075595,6.158299746585654,0.4784143018082045,2.2939091030401038,65.96602719311686,0,100.0,0.027903517625293972,74.85591479229464,-0.5495673707517928,25674999634.667904,31125733.144241333,6970930000.0,1.363086274432415,0.5994412856950743,0.5635603443177502,25.25461821512867,131.59071700659257,0.0835534044591168,-1.823789258954502,0.7479056492110417,0.05946810641528933,0,1.7552900140169576
2017-09-14,227.0564933146025,227.52915282289374,226.8747054635748,227.32008361816406,95446300.0,0.0,0,-0.0003197468544358095,-0.0003197979843606492,227.32008361816406,0.0052041156292513,18.374074343634042,5e-05,28.7624,1.1700000000000002,128.61,2.1,1.85,0,226.51146004572544,225.20359708933313,225.09059776789752,224.72242300851005,227.29405059463707,223.5866115487906,79.63421743503771,11.450548964732075,11.495524511924042,1.2004656110491112,0,78.57142857142857,0.40276777010127657,121.90187612421862,31.003296746233655,0,73.84897067461615,22.618649251702507,4.156079297096951,5.544586181640625,31.66559390255414,5.818416377749825,0.5341993001755996,2.5000896157284513,65.50164837311682,0,96.1306245411044,0.03619117115387649,79.84265423420501,-3.112454852139182,25709463544.713253,41813553.57367325,6875483700.0,1.3124692090671666,0.5773661474063849,0.6544473593189366,24.84860211952955,142.32560976778547,0.23353972651677438,0.04213828451972356,0.6111733221547003,-0.12750794768257517,1,1.7605591859803422
2017-09-15,227.16938185648485,227.71745193561154,227.0597706283306,227.62611389160156,95432400.0,1.235,0,0.00677912065185593,0.00675624573646471,227.62611389160156,0.005425563784777887,18.373928701401308,5e-05,28.7786,1.1700000000000002,128.61,2.1,1.85,0,226.9400158334377,225.5265993296356,225.516709873664,225.10331835065568,227.70974071691637,223.73075718102092,79.63421743503771,11.94167544081447,11.512891836685245,1.2775126865932123,0,85.71428571428572,0.6944579845289952,108.1076317888673,33.13685723163959,0,74.73157686706114,21.779143233672617,3.859216490161454,5.3325347900390625,31.552953801694784,5.5911143206283525,0.5675228139476652,2.3988703639535647,66.5684286158198,0,100.0,0.04433418782627818,85.19218516900166,-1.3226893936681015,25778388854.866913,55408137.918273926,6970916100.0,1.2656986446538647,0.5560428120547743,0.6576813072809387,24.72045151675551,149.93365839245232,0.08898663492521333,2.389843327903634,0.5010024176513528,-0.25770044615891663,1,1.7706931939582489
2017-09-18,228.00976314747103,228.4756247973482,227.70831833695453,228.11024475097656,46235200.0,0.0,0,-0.0032808943723863226,-0.0032862883075132792,228.11024475097656,0.005414048813757686,17.649251970711784,5e-05,28.749899999999997,1.19,128.61,2.1,1.87,0,227.39460093779783,225.87108538581438,225.97951726138945,225.51814488002233,228.1571150119031,223.92708325195312,79.63421743503771,12.861671117538611,12.107917863102255,1.3936832972935065,0,92.85714285714286,0.13095367847414954,114.82181436046201,36.48303798135697,0,79.01186250896541,20.70990753281226,3.5835581694356358,5.8075714111328125,34.385469973324994,5.949921873748695,0.6179916467630392,2.6124613455523082,68.24151899067849,0,100.0,0.05239066407285442,78.444882451766,-4.767701253080268,25780591010.986805,62654598.025642395,7017151300.0,1.2359709490176336,0.5418305303941604,0.8495109057466266,25.441779422563975,155.16107737367102,1.727294223806677,4.881611397499222,0.4200686642564828,-0.3446605748001669,1,1.746094021102355
2017-09-19,228.36596481242807,228.42991397298468,228.00058484406912,228.33856201171875,47108100.0,0.0,0,0.0010009075260579703,0.0010004069521110858,228.33856201171875,0.00540863527001023,17.667955518723016,5e-05,28.757600000000004,1.2100000000000002,128.61,2.1,1.87,0,227.80559304664737,226.2000822692683,226.3991736913907,225.9311011178153,228.5375011062149,224.08883472357857,79.63421743503771,13.715952817353886,12.249762656389192,1.5820018223353713,0,92.85714285714286,-0.06382702421925553,104.91112852088773,38.057428634802676,0,84.13610436735297,20.170937252198236,3.327589728761662,5.7813873291015625,33.490596523445745,5.524927454195217,0.7002142752849294,2.597708807791177,69.02871431740134,0,100.0,0.06011113239634547,77.26666895980058,-2.236847888163909,25807651939.54339,68433418.82617569,7064259400.0,1.1783536761531994,0.5160554861043244,0.42932912891555475,26.812976810089424,154.31763775995253,3.276786886183252,2.1890716167051014,0.43338167921191695,-0.3308049138865545,1,1.6793657168637004
2017-09-20,228.42995044536352,228.53956166570185,227.37945847648763,228.42080688476562,59574100.0,0.0,0,0.00036018827622585903,0.0003601234240009005,228.42080688476562,0.0054066878444354515,17.902731473826996,5e-05,28.7289,1.2599999999999998,128.61,2.1,1.85,0,228.14423862507618,226.49617888466796,226.71401429691556,226.27461787632532,228.81543471132656,224.20512756698434,79.63421743503771,13.88285359036278,12.262951156984649,1.5100021362304688,0,100.0,-0.007881678701430675,87.6709594914322,38.64737254708199,0,77.90830924895458,22.520167823909247,3.711031115717325,4.809234619140625,31.132853162208495,5.130289778895559,0.6673316478898172,2.150709183077426,69.323686273541,0,100.0,0.06717596336534015,77.0952837686218,-2.0156960183334935,25855029350.04068,75435902.94366455,7123833500.0,1.1770500699432727,0.515298972101554,1.160103189214226,28.70837751942863,152.5689422326318,2.986168185152051,-1.1671990698387926,0.46068096662320945,-0.301853159534885,1,1.6615426776763238
2017-09-21,228.25639450328802,228.34773254256544,227.62610209734814,227.8087921142578,48211400.0,0.0,0,-0.0026793302188822254,-0.00268292604847254,227.8087921142578,0.005421213064421957,17.6911060655785,5e-05,28.7441,1.25,128.61,2.1,1.83,0,228.25119217460855,226.6711939819466,226.79870859967806,226.47833360944475,228.77390877464555,224.3113404360045,79.63421743503771,14.037832879585324,12.427383494576997,1.3812942504882812,0,78.57142857142857,-0.6202653892955206,69.66942772380665,28.81568656318715,-1,71.26976355149094,21.408308374456514,3.4459574645946587,2.852020263671875,29.595770612580452,4.7638405089744476,0.6099012777400079,1.2678081394082996,64.40784328159357,0,0.0,0.07265725392104905,67.8419820458049,-12.403789250018605,25831228620.45963,74696235.73745728,7075622100.0,1.1497396926200023,0.504695047960813,0.7947047874174871,31.05266430035277,149.94492259590996,2.3370756032008564,-2.527298262913473,0.5008322635270308,-0.257890398509517,1,1.6623156830654953
2017-09-22,227.498241738446,228.02805260033387,227.4708389299308,227.8544921875,51214000.0,0.0,0,0.00020060715312197885,0.0002005870341976588,227.8544921875,0.005420125748426002,17.751523490132517,5e-05,28.7702,1.2499999999999998,128.61,2.1,1.84,0,228.33503552452467,226.82896707602038,226.8725773721813,226.66258784702845,228.72398413295338,224.41053043554538,79.63421743503771,14.016282958222053,12.356469343361788,1.262997218540761,0,78.57142857142857,0.6393426220076323,56.1813535622927,29.21930486848932,0,65.2331576499026,21.640335862555595,3.3550808131123713,2.579559326171875,28.53208710226648,4.423566186904845,0.5572146822011672,1.145071621332927,64.60965243424465,0,4.105280680885471,0.07671364909065392,65.52902862504143,-11.6280945373881,25850538439.155376,73978389.71001434,7126836100.0,1.107416405318792,0.4860191232953644,0.5572136704030584,31.8433450536578,153.07885896607058,1.5801056860841511,-2.5230097932790647,0.4527637345371228,-0.3103256865780341,1,1.6616784190520952
2017-09-25,227.58958932840665,227.95498335452132,226.6121899275583,227.3886260986328,57064400.0,0.0,0,-0.0020445771527024537,-0.0020466701539240554,227.3886260986328,0.005431230317844933,17.859691012588794,5e-05,28.8532,1.1800000000000002,128.61,2.1,1.84,0,228.2735193103521,226.90358827903538,226.9568971321894,226.92913273402624,228.49262234276108,224.5068888158236,79.63421743503771,13.133125777060897,11.85904721871432,1.0062441144670515,0,78.57142857142857,-0.14966057007617964,27.63574464557174,21.64718462334721,0,67.71302198361833,25.249564750679244,3.974081185976861,3.73162841796875,26.097866638795754,4.107597173554499,0.4434177764414349,1.6684603909852713,60.823592311673615,-1,0.0,0.07896784031524717,65.25415966738362,-24.342754579149975,25859466117.089317,72087405.89413452,7069771700.0,1.1242290497219518,0.4944086557936731,1.342793426963027,31.64458920019235,161.27894259606487,1.3279249141599856,-1.2074242197837985,0.3209610886224309,-0.44274168329160085,0,1.4430960065155343
2017-09-26,227.83619392806585,228.0919627382969,227.27898031898644,227.52561950683594,54082000.0,0.0,0,0.0006024637667836341,0.0006022823583461741,227.52561950683594,0.005427960168515857,17.806011971263676,5e-05,28.8471,1.1900000000000002,128.61,2.1,1.84,0,228.2456785006513,226.98652577607544,227.03762699837603,227.15092577253068,228.33955992956365,224.67793304228013,79.63421743503771,12.438978493474547,11.460118866716176,0.7700947352818162,0,71.42857142857143,-0.38201861916440155,40.97640641771064,23.074705680734915,0,67.60074577328639,23.919029012309906,3.690218244121371,3.1051025390625,25.610493820271895,3.9511767592190457,0.3390233751690672,1.383609030500721,61.537352840367454,0,8.397089866251708,0.07989582252141414,58.786948912061895,-21.737756481177648,25838198456.58903,65974125.82564163,7123853700.0,1.1019971475497023,0.48433980750752037,0.8129824193104582,31.049324953091613,170.52263722785216,1.3485773928609612,-0.9917163822891805,0.16465791730809015,-0.5810245626653789,0,1.2685570671552808
2017-09-27,228.2563949173336,228.81360852984943,227.33378733198086,228.41168212890625,81001400.0,0.0,0,0.003894342201950174,0.003886778881104326,228.41168212890625,0.005406903834730381,18.209976996437966,5e-05,28.718400000000003,1.26,128.61,2.1,1.87,0,228.43249705185687,227.17654662311955,227.27761379970696,227.43795558384485,228.5110856338542,224.85758159657962,79.63421743503771,12.431285999441148,11.437138341205454,0.5261274065290422,0,92.85714285714286,0.10493646921419011,83.19798360970134,31.73752713532196,0,68.47881942877189,21.67960286900418,3.42663122668413,4.0184173583984375,27.778410784126557,4.390595639398789,0.23132788244532285,1.790792322803525,65.86876356766098,0,100.0,0.08066035648486292,58.31182157281446,-8.138673426006404,25875199133.771637,64118101.92490387,7204855100.0,1.128984579715336,0.4942761986570297,1.4798211978685742,30.320600837130748,180.2024282095195,1.198551043904753,-2.357512558517521,-0.0035330314049245985,-0.709600598473999,0,1.0474706019972222
